556.4301670813992,327.02179926197454,0.00004582107067108154,504.09791312226037,338.5831746917239,-16.212085723876953,452.5300933438204,321.9740975354765,-26.47057342529297,412.50030845183744,307.74995535110463,-34.55750274658203,377.17458922408764,311.69474522500667,-43.039817810058594,480.0809378626868,252.81884633663213,-30.995651245117188,459.18396845274674,211.54991913342974,-44.80617904663086,451.55034420393673,172.86777059535513,-55.74928665161133,448.31207878433815,133.88217858699855,-63.971435546875,514.0094332221956,237.08883913828723,-27.106657028198242,493.9990391801857,234.21755712155664,-40.447166442871094,499.52713860578785,269.7409173088614,-38.51707458496094,506.9262989911667,281.3739293347646,-36.189937591552734,544.4759468838231,231.97546200872975,-24.88409423828125,524.5695529493165,235.5573902195327,-37.50590896606445,524.790564878976,264.5244424068748,-36.45066833496094,528.6101577916622,274.56082802170494,-36.359596252441406,571.8865797469456,233.48791605728383,-23.961803436279297,551.2755934640098,234.92412457879408,-31.324993133544922,545.229546740358,260.71644424847045,-30.677631378173828,546.243685710301,269.7556057330047,-32.28865432739258
552.1141156486236,328.9925703078193,-0.0002216249704360962,500.2076919253337,336.5230628106226,-15.773666381835938,450.86302775218235,319.86832179438295,-24.535171508789062,413.4672624278455,303.851541445164,-32.17655944824219,379.42191326288406,307.1823524114222,-39.9031982421875,471.4785441437542,247.29479747162685,-23.593017578125,453.0452874250321,204.5364059678256,-36.138954162597656,443.5045944367665,168.53027013297302,-45.14641571044922,437.9307820242745,133.54559544608986,-51.54575729370117,504.17955933893217,233.7225575494187,-20.866382598876953,489.14536747808086,232.95643478355447,-38.384281158447266,497.60881421501057,271.12723104569784,-39.01089096069336,505.8298533538553,282.3662264277599,-34.65730667114258,534.6934770665418,228.6529451505773,-20.029443740844727,521.6066313951304,234.7334442558058,-36.1971321105957,524.2709036542551,266.1458465669444,-35.665626525878906,529.3452107431725,273.94018390020767,-32.72932815551758,562.7598957091377,229.10204627010836,-20.49379539489746,548.9864750497253,231.7533848142887,-31.28319549560547,543.8238681806316,257.544213064219,-30.083721160888672,545.0490425162648,263.7445036174879,-27.878032684326172
552.1141156486236,328.9925703078193,-0.0002216249704360962,500.2076919253337,336.5230628106226,-15.773666381835938,450.86302775218235,319.86832179438295,-24.535171508789062,413.4672624278455,303.851541445164,-32.17655944824219,379.42191326288406,307.1823524114222,-39.9031982421875,471.4785441437542,247.29479747162685,-23.593017578125,453.0452874250321,204.5364059678256,-36.138954162597656,443.5045944367665,168.53027013297302,-45.14641571044922,437.9307820242745,133.54559544608986,-51.54575729370117,504.17955933893217,233.7225575494187,-20.866382598876953,489.14536747808086,232.95643478355447,-38.384281158447266,497.60881421501057,271.12723104569784,-39.01089096069336,505.8298533538553,282.3662264277599,-34.65730667114258,534.6934770665418,228.6529451505773,-20.029443740844727,521.6066313951304,234.7334442558058,-36.1971321105957,524.2709036542551,266.1458465669444,-35.665626525878906,529.3452107431725,273.94018390020767,-32.72932815551758,562.7598957091377,229.10204627010836,-20.49379539489746,548.9864750497253,231.7533848142887,-31.28319549560547,543.8238681806316,257.544213064219,-30.083721160888672,545.0490425162648,263.7445036174879,-27.878032684326172
552.051150111794,332.55456875724246,-0.00043629109859466553,502.3130371561982,337.7417946109106,-11.792879104614258,453.5212026078264,323.06955442084234,-18.751840591430664,416.9491572631163,308.1834349504635,-25.72002601623535,387.32077119821065,308.89046549673884,-33.2191276550293,464.5771373511027,244.93422615565538,-14.170129776000977,445.52632394265606,202.61960656927866,-23.320335388183594,431.20666174925094,170.2766929814685,-30.263160705566406,421.78638478298376,139.30652713567454,-35.57803726196289,494.13392775492247,232.57455833402017,-13.896167755126953,479.9323913983141,224.62889837533245,-29.57516098022461,483.2519184414037,260.99074824684595,-31.772018432617188,488.34906454910094,275.22482120970096,-27.3970890045166,524.3896287780344,227.9815034764149,-15.242254257202148,513.4356275405892,230.15610258691842,-30.418643951416016,519.5635386152346,267.8285785394318,-30.45316505432129,528.1507651494381,282.24210685043545,-26.315824508666992,553.9222073185821,228.73466226389965,-17.514421463012695,543.0949317078548,230.8083186726868,-29.21027374267578,539.3216414524545,257.9503923608849,-27.72046661376953,542.115575718471,266.4633192671705,-23.354598999023438
532.6312096477059,324.7609673628362,-0.0004282817244529724,490.62496977289015,332.1322758813419,-11.17205810546875,447.24861420949895,313.58406966504265,-16.72599220275879,412.53320762574145,300.5538087601759,-21.598186492919922,382.49543167211687,301.9487007725363,-26.33500099182129,458.60052428753477,243.05462147590586,-12.282295227050781,439.88732818805636,204.3443626637059,-19.56349754333496,428.47791065928936,173.67739938235692,-25.232494354248047,419.8322910242115,143.27088978850088,-30.012792587280273,488.37670226250077,234.11769863319728,-11.767765998840332,477.0727369848227,224.0586997156917,-24.484771728515625,483.0160344542721,261.6732641494484,-28.75752830505371,486.92361674658576,279.2682118806424,-28.42533302307129,518.0629706398073,234.381773178766,-12.79047679901123,509.17880775309595,232.26043630622348,-26.828643798828125,509.3257166111119,266.9318736355496,-30.00205421447754,509.34682637526146,283.7792935766803,-28.503028869628906,547.41040589924,240.48327313018308,-14.613824844360352,537.4073636354184,236.69026554474425,-24.543834686279297,532.8585753507973,262.40903796057773,-26.806713104248047,530.5689556260797,276.3005261734962,-26.6477108001709
532.6312096477059,324.7609673628362,-0.0004282817244529724,490.62496977289015,332.1322758813419,-11.17205810546875,447.24861420949895,313.58406966504265,-16.72599220275879,412.53320762574145,300.5538087601759,-21.598186492919922,382.49543167211687,301.9487007725363,-26.33500099182129,458.60052428753477,243.05462147590586,-12.282295227050781,439.88732818805636,204.3443626637059,-19.56349754333496,428.47791065928936,173.67739938235692,-25.232494354248047,419.8322910242115,143.27088978850088,-30.012792587280273,488.37670226250077,234.11769863319728,-11.767765998840332,477.0727369848227,224.0586997156917,-24.484771728515625,483.0160344542721,261.6732641494484,-28.75752830505371,486.92361674658576,279.2682118806424,-28.42533302307129,518.0629706398073,234.381773178766,-12.79047679901123,509.17880775309595,232.26043630622348,-26.828643798828125,509.3257166111119,266.9318736355496,-30.00205421447754,509.34682637526146,283.7792935766803,-28.503028869628906,547.41040589924,240.48327313018308,-14.613824844360352,537.4073636354184,236.69026554474425,-24.543834686279297,532.8585753507973,262.40903796057773,-26.806713104248047,530.5689556260797,276.3005261734962,-26.6477108001709
533.5573665549341,321.83358760630426,-0.00020225346088409424,489.69172837980676,331.0599440504893,-10.697092056274414,446.7116574253454,314.2904202578379,-15.787371635437012,412.68952985834284,302.03713761853095,-20.522348403930664,382.7370346896705,300.5311008786424,-25.05198860168457,452.3673110599707,243.24868084307084,-9.334686279296875,432.9870215832415,204.05949993739077,-16.02130889892578,420.25242991003057,172.0510663016704,-21.170021057128906,409.9766886551421,141.28839453447145,-25.57136344909668,481.84602644775254,233.3771184358544,-9.14570140838623,468.26454235953554,221.46501627063424,-22.172189712524414,477.05146809870797,259.53240731075016,-27.600061416625977,484.71472193613175,279.2109977791129,-27.371286392211914,511.37881034934986,232.21497252303257,-10.480443954467773,500.70528116018613,228.0070312447882,-24.707300186157227,503.15465790440345,264.24388155706504,-28.700407028198242,506.17001197044027,283.0873947311732,-27.16455841064453,540.7922755239385,236.16862064706075,-12.538692474365234,529.2542075642543,230.47830808546664,-23.026329040527344,525.0429756359765,257.61347062350114,-25.927928924560547,524.8067536902017,273.81546203865975,-25.635971069335938
533.5573665549341,321.83358760630426,-0.00020225346088409424,489.69172837980676,331.0599440504893,-10.697092056274414,446.7116574253454,314.2904202578379,-15.787371635437012,412.68952985834284,302.03713761853095,-20.522348403930664,382.7370346896705,300.5311008786424,-25.05198860168457,452.3673110599707,243.24868084307084,-9.334686279296875,432.9870215832415,204.05949993739077,-16.02130889892578,420.25242991003057,172.0510663016704,-21.170021057128906,409.9766886551421,141.28839453447145,-25.57136344909668,481.84602644775254,233.3771184358544,-9.14570140838623,468.26454235953554,221.46501627063424,-22.172189712524414,477.05146809870797,259.53240731075016,-27.600061416625977,484.71472193613175,279.2109977791129,-27.371286392211914,511.37881034934986,232.21497252303257,-10.480443954467773,500.70528116018613,228.0070312447882,-24.707300186157227,503.15465790440345,264.24388155706504,-28.700407028198242,506.17001197044027,283.0873947311732,-27.16455841064453,540.7922755239385,236.16862064706075,-12.538692474365234,529.2542075642543,230.47830808546664,-23.026329040527344,525.0429756359765,257.61347062350114,-25.927928924560547,524.8067536902017,273.81546203865975,-25.635971069335938
533.2139033962548,322.8321239756143,-0.0001151934266090393,490.17686736968636,332.5613695275415,-12.429060935974121,446.92107822345275,315.32509302811843,-18.43368148803711,413.4941528903742,301.9902790794444,-23.8388614654541,384.5164925991521,299.61002832697227,-29.0599365234375,448.8089569957927,243.20551091797984,-11.784006118774414,428.5612378943817,203.72700778513394,-19.430002212524414,415.40609742787456,172.8792924141661,-25.395828247070312,405.19565165934307,143.75753216405008,-30.43248748779297,478.65779420706116,232.102551835203,-11.043168067932129,466.8317460580433,220.8514711375973,-25.769628524780273,476.8277311440699,260.882123227401,-31.1110782623291,484.0164681165369,281.37327483296536,-30.30232810974121,508.93656153233337,230.0354743331247,-11.987906455993652,500.79825221996487,227.2389224350868,-27.452974319458008,504.07110020761723,265.4749118091297,-31.043054580688477,506.6992689143478,284.26417915002725,-28.964981079101562,539.3824618881009,233.3991193339395,-13.826608657836914,530.3279113846543,229.35845232875766,-25.212770462036133,527.3326731246926,258.82240062998267,-27.700664520263672,527.1817167467996,274.92727518320174,-26.789331436157227
533.2139033962548,322.8321239756143,-0.0001151934266090393,490.17686736968636,332.5613695275415,-12.429060935974121,446.92107822345275,315.32509302811843,-18.43368148803711,413.4941528903742,301.9902790794444,-23.8388614654541,384.5164925991521,299.61002832697227,-29.0599365234375,448.8089569957927,243.20551091797984,-11.784006118774414,428.5612378943817,203.72700778513394,-19.430002212524414,415.40609742787456,172.8792924141661,-25.395828247070312,405.19565165934307,143.75753216405008,-30.43248748779297,478.65779420706116,232.102551835203,-11.043168067932129,466.8317460580433,220.8514711375973,-25.769628524780273,476.8277311440699,260.882123227401,-31.1110782623291,484.0164681165369,281.37327483296536,-30.30232810974121,508.93656153233337,230.0354743331247,-11.987906455993652,500.79825221996487,227.2389224350868,-27.452974319458008,504.07110020761723,265.4749118091297,-31.043054580688477,506.6992689143478,284.26417915002725,-28.964981079101562,539.3824618881009,233.3991193339395,-13.826608657836914,530.3279113846543,229.35845232875766,-25.212770462036133,527.3326731246926,258.82240062998267,-27.700664520263672,527.1817167467996,274.92727518320174,-26.789331436157227
531.8007370866067,321.1579887094938,-0.00013478845357894897,489.20092466290396,331.17835605756227,-12.270467758178711,445.8318658832609,314.0419543060729,-18.20115089416504,412.0754140945795,300.54743447534787,-23.661827087402344,383.0909252977997,297.8549371121561,-29.129703521728516,447.760157199016,242.22853829490163,-11.537073135375977,428.97321576165047,202.28394350859367,-18.82187843322754,416.39033610575433,170.17909963598865,-24.722211837768555,406.6886059592526,139.69088542512168,-29.842679977416992,477.14700885422735,230.91483882884225,-10.839037895202637,466.85608559926203,219.3608737721822,-25.443988800048828,477.20808080283615,259.272643782223,-30.553787231445312,484.66001824464115,279.6989700229975,-29.331714630126953,507.2236633439552,228.46900070477196,-11.823917388916016,500.63864317272174,225.3075972235234,-27.252426147460938,503.9090191208338,263.6447508951979,-30.56825065612793,506.4160802046803,282.83706642021116,-28.07246208190918,537.5475030940424,231.10642045432562,-13.681100845336914,529.8542030789138,226.99517048998962,-25.27835464477539,527.2277868412868,256.53710596072955,-27.45775604248047,526.9794685495484,272.87145787418655,-26.052227020263672
532.7196122587943,318.75076465040195,-0.0002756640315055847,490.8722516876775,328.5205465064314,-12.110498428344727,445.2084819914197,309.83737830532266,-17.66482162475586,408.29881762163564,296.9108924306354,-22.8540096282959,375.7483304963199,296.8929937269776,-28.188919067382812,450.0531090419157,236.29247881297465,-11.407058715820312,431.238491767631,196.20166529333179,-18.21980857849121,418.8354339402583,164.55156626006186,-23.607627868652344,409.41235949304144,134.41286634261957,-28.346729278564453,479.6842812518722,224.48597415626844,-10.52440071105957,471.05448194133425,218.21157745869465,-24.36726188659668,481.3631255995596,259.29887747609405,-27.557445526123047,487.4379333356034,279.10713003718786,-24.79157829284668,509.86717565978813,222.1364004638051,-11.458263397216797,505.0562381351543,224.13626394477492,-26.72087287902832,507.1716560081502,263.3091876322513,-28.650014877319336,507.8411812418563,282.0186719704751,-25.25558090209961,540.1245881425396,224.78907046605863,-13.281816482543945,534.070314396244,224.20741844050823,-25.022790908813477,530.6283693565122,254.5030466431941,-26.144725799560547,528.2118894312077,270.618379398776,-23.950454711914062
532.7196122587943,318.75076465040195,-0.0002756640315055847,490.8722516876775,328.5205465064314,-12.110498428344727,445.2084819914197,309.83737830532266,-17.66482162475586,408.29881762163564,296.9108924306354,-22.8540096282959,375.7483304963199,296.8929937269776,-28.188919067382812,450.0531090419157,236.29247881297465,-11.407058715820312,431.238491767631,196.20166529333179,-18.21980857849121,418.8354339402583,164.55156626006186,-23.607627868652344,409.41235949304144,134.41286634261957,-28.346729278564453,479.6842812518722,224.48597415626844,-10.52440071105957,471.05448194133425,218.21157745869465,-24.36726188659668,481.3631255995596,259.29887747609405,-27.557445526123047,487.4379333356034,279.10713003718786,-24.79157829284668,509.86717565978813,222.1364004638051,-11.458263397216797,505.0562381351543,224.13626394477492,-26.72087287902832,507.1716560081502,263.3091876322513,-28.650014877319336,507.8411812418563,282.0186719704751,-25.25558090209961,540.1245881425396,224.78907046605863,-13.281816482543945,534.070314396244,224.20741844050823,-25.022790908813477,530.6283693565122,254.5030466431941,-26.144725799560547,528.2118894312077,270.618379398776,-23.950454711914062
